carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
0.11818594070436908,0.10912860121354057,0.5509708126890256,0.8074426436992976,0.906770567694734,0.35896730859900666,0.3403800714489648,0.9079838335695016,0.4791846390857981,0.6555155498577871,0.4943853548351944,0.8383492737598177,0.4042002662008592,0.8639316995646825,0.7696270683022822,0.3650234741784042,0.06876993973768156,0.09177215189873393,0.0,0.1525559105431312,0.1863753213367628,0.22712933753943304,0.014254385964912271,0.3800410116199581,0.2782719186785224,0,0.1707317073170746,0.4867075664621687,0.3105022831050226,0.07818181818181819,0.3103448275862069,0.16666666666666666,0.3181818181818182,0.7157172808357912,0.8333333333333334,0.4011379800853485,0.6923076923076923,0.5959456521739129,0.03142134098310682,0.19424553873817926,0.2821138872168392,0.2041427851500119,0.6311656332048626,0.0,0.8574460040384053,0.6270787571833903
0.1278611450048576,0.10912860121354057,0.5115855548506071,0.8074426436992976,0.906770567694734,0.274991816030277,0.37773408704605815,0.9079838335695016,0.4791846390857981,0.6555155498577871,0.4943853548351944,0.8383492737598177,0.3300682925693736,0.8639316995646825,0.7696270683022822,0.3650234741784042,0.06876993973768156,0.09177215189873393,0.0,0.1525559105431312,0.1863753213367628,0.22712933753943304,0.014254385964912271,0.3800410116199581,0.2782719186785224,0,0.1707317073170746,0.4867075664621687,0.3105022831050226,0.07818181818181819,0.6206896551724138,0.4166666666666667,0.5909090909090909,0.28929320208947806,0.3333333333333333,0.4011379800853485,0.3076923076923077,0.43478260869565216,0.03142134098310682,0.19424553873817926,0.2821138872168392,0.2041427851500119,0.6311656332048626,0.0,0.8574460040384053,0.6270719419765999
0.09696333024280183,0.045006038045249074,0.4722002970121891,0.8074426436992976,0.906770567694734,0.44419995226903497,0.3785040580667763,0.9079838335695016,0.4791846390857981,0.6555155498577871,0.4943853548351944,0.8383492737598177,0.3300682925693736,0.8639316995646825,0.7696270683022822,0.3650234741784042,0.06876993973768156,0.09177215189873393,0.0,0.1525559105431312,0.2253641816623813,0.2039957939011563,0.014254385964912271,0.3800410116199581,0.2782719186785224,0,0.1707317073170746,0.4867075664621687,0.3105022831050226,0.07818181818181819,0.20689655172413796,0.3333333333333333,0.3181818181818182,0.3603638818805302,0.5,0.4011379800853485,0.4615384615384616,0.4565217391304348,0.03226083920526655,0.19424553873817926,0.2821138872168392,0.21998385561269315,0.4642345875287143,0.0,0.8057823970703746,0.6156398876761616
0.20440633477575304,0.12118490147574335,0.4328150391737711,0.8502223936192496,0.906770567694734,0.44419995226903497,0.7147153636100777,0.9079838335695016,0.4791846390857981,0.6555155498577871,0.4943853548351944,0.8383492737598177,0.3300682925693736,0.8639316995646825,0.7696270683022822,0.17723004694835684,0.0808224034030482,0.09177215189873393,0.0,0.1525559105431312,0.2253641816623813,0.2039957939011563,0.014254385964912271,0.3800410116199581,0.2782719186785224,0,0.1707317073170746,0.4867075664621687,0.3105022831050226,0.07818181818181819,0.6206896551724138,0.875,0.8863636363636364,0.2182225222984258,0.3333333333333333,0.4011379800853485,0.3076923076923077,0.4130434782608696,0.030457285631243364,0.19424553873817926,0.30640912879200377,0.2328389248379031,0.6034509803921623,0.0,0.8483871681219964,0.5990984594152904
0.20440633477575304,0.0645342402444167,0.9295818389530724,0.8502223936192496,0.906770567694734,0.44419995226903497,0.7147153636100777,0.9079838335695016,0.3041267973585003,0.6555155498577871,0.4943853548351944,0.8432474369189557,0.3300682925693736,0.8554014416628495,0.7696270683022822,0.17723004694835684,0.0808224034030482,0.0981012658227854,0.0,0.1525559105431312,0.2253641816623813,0.2039957939011563,0.014254385964912271,0.3800410116199581,0.2782719186785224,0,0.1707317073170746,0.4867075664621687,0.3105022831050226,0.07818181818181819,0.3448275862068966,0.3333333333333333,0.4545454545454545,0.2182225222984258,0.25,0.4011379800853485,0.2307692307692308,0.39130434782608703,0.030457285631243364,0.19424553873817926,0.30640912879200377,0.2328389248379031,0.6034509803921623,0.0,0.8483871681219964,0.5990984594152904
0.20440633477575304,0.07262234131994379,0.9352517121205134,0.8502223936192496,0.906770567694734,0.44419995226903497,0.7147153636100777,0.9079838335695016,0.3041267973585003,0.6553635053637521,0.4943853548351944,0.8432474369189557,0.3300682925693736,0.8554014416628495,0.40516888396035183,0.17723004694835684,0.0808224034030482,0.0981012658227854,0.0,0.1525559105431312,0.2253641816623813,0.2039957939011563,0.014254385964912271,0.3800410116199581,0.32909783989834684,0,0.1707317073170746,0.4867075664621687,0.3105022831050226,0.07818181818181819,0.5172413793103449,0.5833333333333334,0.6818181818181818,0.4314345616715824,0.5,0.4011379800853485,0.4615384615384616,0.5652173913043478,0.030457285631243364,0.19424553873817926,0.30640912879200377,0.2328389248379031,0.6034509803921623,0.0,0.8483871681219964,0.5833899453710012
0.20440633477575304,0.08071044239547075,0.9352517121205134,0.8502223936192496,0.906770567694734,0.44419995226903497,0.7147153636100777,0.9079838335695016,0.3041267973585003,0.6553635053637521,0.4943853548351944,0.8432474369189557,0.3300682925693736,0.8554014416628495,0.3630560867864585,0.17723004694835684,0.0808224034030482,0.0981012658227854,0.0,0.1525559105431312,0.2253641816623813,0.2039957939011563,0.014254385964912271,0.3800410116199581,0.32909783989834684,0,0.1707317073170746,0.4867075664621687,0.3105022831050226,0.07818181818181819,0.7586206896551724,0.5,0.5,0.3603638818805302,0.4166666666666667,0.4011379800853485,0.38461538461538464,0.5108695652173914,0.030457285631243364,0.19424553873817926,0.30640912879200377,0.2328389248379031,0.6034509803921623,0.0,0.8483871681219964,0.5833899453710012
0.20440633477575304,0.1495738829693535,0.9352517121205134,0.8502223936192496,0.906770567694734,0.44419995226903497,0.7147153636100777,0.9079838335695016,0.3041267973585003,0.6553635053637521,0.4943853548351944,0.8432474369189557,0.3300682925693736,0.8554014416628495,0.3209432896125651,0.17723004694835684,0.0808224034030482,0.0981012658227854,0.0,0.1525559105431312,0.2253641816623813,0.2039957939011563,0.014254385964912271,0.3800410116199581,0.32909783989834684,0,0.1707317073170746,0.4867075664621687,0.3105022831050226,0.07818181818181819,0.20689655172413796,0.25,0.4090909090909091,0.28929320208947806,0.25,0.4011379800853485,0.38461538461538464,0.3478260869565217,0.03156609656627609,0.19424553873817926,0.30640912879200377,0.2493629427739916,0.3951949460635318,0.0,0.8081723290154077,0.5692368099021989
0.20440633477575304,0.1495738829693535,0.9352517121205134,0.8502223936192496,0.906770567694734,0.44419995226903497,0.7147153636100777,0.9299143697052404,0.3041267973585003,0.6553635053637521,0.4943853548351944,0.8857830569698287,0.3300682925693736,0.8554014416628495,0.7965312136970544,0.17723004694835684,0.0808224034030482,0.0981012658227854,0.0,0.1525559105431312,0.2253641816623813,0.2039957939011563,0.016447368421052683,0.3800410116199581,0.32909783989834684,0,0.1707317073170746,0.4867075664621687,0.3105022831050226,0.10436363636363606,0.6206896551724138,0.20833333333333331,0.5227272727272727,0.4314345616715824,0.25,0.4011379800853485,0.38461538461538464,0.5434782608695652,0.0317236098953649,0.17194230051094825,0.2919556960771194,0.22508648335034626,0.6681973215799364,0.0,0.8538104694377694,0.6203900752164371
0.20440633477575304,0.1495738829693535,0.9352517121205134,0.8502223936192496,0.906770567694734,0.44419995226903497,0.7147153636100777,0.4700041573055302,0.3041267973585003,0.7420040308714382,0.4943853548351944,0.8857830569698287,0.27491993162282696,0.8554014416628495,0.8487455253235134,0.17723004694835684,0.0808224034030482,0.0981012658227854,0.0,0.1525559105431312,0.2253641816623813,0.2039957939011563,0.016447368421052683,0.3800410116199581,0.32909783989834684,0,0.1707317073170746,0.5787321063394614,0.3105022831050226,0.10436363636363606,0.6551724137931034,0.5833333333333334,0.7727272727272727,0.28929320208947806,0.3333333333333333,0.4011379800853485,0.15384615384615385,0.4021739130434783,0.0317236098953649,0.17194230051094825,0.2919556960771194,0.22508648335034626,0.6681973215799364,0.0,0.8538104694377694,0.6203950556449779
0.20440633477575304,0.1495738829693535,0.9352517121205134,0.8502223936192496,0.5163336992508787,0.44419995226903497,0.7147153636100777,0.5175845226573973,0.3041267973585003,0.7420040308714382,0.4943853548351944,0.8857830569698287,0.27491993162282696,0.8554014416628495,0.8487455253235134,0.17723004694835684,0.0808224034030482,0.0981012658227854,0.0,0.1525559105431312,0.2253641816623813,0.2039957939011563,0.016447368421052683,0.3800410116199581,0.32909783989834684,0,0.1707317073170746,0.5787321063394614,0.3105022831050226,0.10436363636363606,0.5172413793103449,0.375,0.4545454545454545,0.2182225222984258,0.3333333333333333,0.4011379800853485,0.38461538461538464,0.4021739130434783,0.0317236098953649,0.17194230051094825,0.2919556960771194,0.22508648335034626,0.6681973215799364,0.0,0.8538104694377694,0.6412197688076076
0.20440633477575304,0.1495738829693535,0.9352517121205134,0.8502223936192496,0.9085199256588442,0.44419995226903497,0.7147153636100777,0.5651648880092639,0.3041267973585003,0.7420040308714382,0.4943853548351944,0.8857830569698287,0.27491993162282696,0.8554014416628495,0.8487455253235134,0.17723004694835684,0.0808224034030482,0.0981012658227854,0.0,0.3977635782747621,0.2253641816623813,0.2039957939011563,0.016447368421052683,0.3800410116199581,0.32909783989834684,0,0.1707317073170746,0.5787321063394614,0.3105022831050226,0.10436363636363606,0.27586206896551724,0.25,0.3409090909090909,0.1471518425073736,0.08333333333333333,0.4011379800853485,0.15384615384615385,0.18478260869565216,0.0317236098953649,0.17194230051094825,0.2919556960771194,0.22508648335034626,0.6681973215799364,0.0,0.8538104694377694,0.6412197688076076
0.20440633477575304,0.1495738829693535,0.9352517121205128,0.3915244336818083,0.9085199256588442,0.44419995226903497,0.7147153636100777,0.9906285149856601,0.3041267973585003,0.7420040308714382,0.3235150035774391,0.8857830569698287,0.27491993162282696,0.8554014416628495,0.8487455253235134,0.17723004694835684,0.0808224034030482,0.0981012658227854,0.0,0.3977635782747621,0.2253641816623813,0.2039957939011563,0.016447368421052683,0.3800410116199581,0.32909783989834684,0,0.1707317073170746,0.5787321063394614,0.3105022831050226,0.10436363636363606,0.3793103448275862,0.25,0.5681818181818182,0.4314345616715824,0.4166666666666667,0.4011379800853485,0.38461538461538464,0.4673913043478261,0.032681125132720305,0.17194230051094825,0.2919556960771194,0.2473791563315441,0.5040114777618456,0.0,0.820121988740576,0.6441629431976261
0.20440633477575304,0.1495738829693535,0.9352517121205128,0.4324033321071896,0.9085199256588442,0.44419995226903497,0.7147153636100777,0.9906285149856601,0.3041267973585003,0.7420040308714382,0.3235150035774391,0.8857830569698287,0.27491993162282696,0.8315063976709789,0.8487455253235134,0.17723004694835684,0.0808224034030482,0.0981012658227854,0.0,0.3977635782747621,0.2253641816623813,0.2039957939011563,0.016447368421052683,0.3800410116199581,0.32909783989834684,0,0.1707317073170746,0.5787321063394614,0.3184931506849313,0.10436363636363606,0.3031379310344827,0.32175000000000004,0.4028977272727273,0.4149816992999539,0.35941666666666666,1.0,0.3254615384615385,0.3847228260869565,0.03201815025517417,0.2686893773009669,0.2766727014598572,0.22204984888103002,0.6425061453152743,0.0,0.8444131003130486,0.6484367020942349
0.20440633477575304,0.1549999500201601,0.9352517121205128,0.8299812784678423,0.9085199256588442,0.44419995226903497,0.6989678273841784,0.9906285149856601,0.3041267973585003,0.7420040308714382,0.3235150035774391,0.8857830569698287,0.27491993162282696,0.8315063976709789,0.8487455253235134,0.17723004694835684,0.083303792981212,0.0981012658227854,0.0,0.3977635782747621,0.2253641816623813,0.2113564668769713,0.016447368421052683,0.3800410116199581,0.32909783989834684,0,0.1707317073170746,0.5787321063394614,0.3184931506849313,0.10436363636363606,0.27586206896551724,0.4166666666666667,0.5227272727272727,0.4314345616715824,0.3333333333333333,0.4011379800853485,0.2307692307692308,0.4565217391304348,0.03201815025517417,0.2686893773009669,0.2766727014598572,0.22204984888103002,0.6425061453152743,0.0,0.8444131003130486,0.6484318808719219
0.20440633477575304,0.1549999500201601,0.5305169368554894,0.8299812784678423,0.9085199256588442,0.44419995226903497,0.6989678273841784,0.9906285149856601,0.2158853957578496,0.7420040308714382,0.3235150035774391,0.8857830569698287,0.27491993162282696,0.8315063976709789,0.8487455253235134,0.17723004694835684,0.083303792981212,0.0981012658227854,0.0,0.3977635782747621,0.2253641816623813,0.2113564668769713,0.016447368421052683,0.3800410116199581,0.32909783989834684,0,0.1707317073170746,0.5787321063394614,0.3184931506849313,0.10436363636363606,0.4827586206896552,0.375,0.5681818181818182,0.1471518425073736,0.4166666666666667,0.4011379800853485,0.3076923076923077,0.4239130434782609,0.03201815025517417,0.2686893773009669,0.2766727014598572,0.22204984888103002,0.6425061453152743,0.0,0.8444131003130486,0.6394005876190675
0.20440633477575304,0.1549999500201601,0.5707060953947632,0.8299812784678423,0.9085199256588442,0.5654787378794831,0.6989678273841784,0.9906285149856601,0.2627833160019875,0.7420040308714382,0.3235150035774391,0.8857830569698287,0.27491993162282696,0.8315063976709789,0.8487455253235134,0.17723004694835684,0.083303792981212,0.0981012658227854,0.0,0.3977635782747621,0.2253641816623813,0.2113564668769713,0.016447368421052683,0.3752563226247475,0.32909783989834684,0,0.1707317073170746,0.5787321063394614,0.3184931506849313,0.10436363636363606,0.6206896551724138,0.5,0.6818181818181818,0.5735759212536867,0.5,0.4011379800853485,0.38461538461538464,0.6739130434782609,0.03201815025517417,0.2686893773009669,0.2766727014598572,0.22204984888103002,0.6425061453152743,0.0,0.8444131003130486,0.6394005876190675
0.16341174062848507,0.1549999500201601,0.9440030944868112,0.8299812784678423,0.9085199256588442,0.5654787378794831,0.6989678273841784,0.9906285149856601,0.27340715918122666,0.7420040308714382,0.0,0.8857830569698287,0.27491993162282696,0.8315063976709789,0.8487455253235134,0.1936619718309861,0.083303792981212,0.0981012658227854,0.0,0.3977635782747621,0.2253641816623813,0.2113564668769713,0.016447368421052683,0.3752563226247475,0.32909783989834684,0,0.1707317073170746,0.5787321063394614,0.3184931506849313,0.10436363636363606,0.3448275862068966,0.3333333333333333,0.5227272727272727,0.6446466010447389,0.5833333333333334,0.4011379800853485,0.4615384615384616,0.4891304347826087,0.03304166804135849,0.2686893773009669,0.2766727014598572,0.2352909875553744,0.40645841784989983,0.0,0.7892466517209525,0.6436993671696745
0.15321567882641549,0.1549999500201601,0.9440030944868112,0.7915802932673407,0.9085199256588442,0.5068532923139057,0.6989678273841784,0.9906285149856601,0.37052856288530295,0.7420040308714382,0.0,0.8857830569698287,0.13034954964737694,0.8315063976709789,0.8487455253235134,0.1936619718309861,0.083303792981212,0.0981012658227854,0.0,0.3977635782747621,0.2574978577549287,0.2113564668769713,0.016447368421052683,0.3752563226247475,0.32909783989834684,0,0.1707317073170746,0.5787321063394614,0.3184931506849313,0.10436363636363606,0.6551724137931034,0.25,0.3181818181818182,0.7157172808357912,0.9166666666666666,0.4011379800853485,0.8461538461538461,0.9347826086956522,0.03155707851061231,0.3126270083913215,0.26519180437473505,0.23920503483646985,0.5407676213342397,0.0,0.7560470891797616,0.6492255483193936
0.15321567882641549,0.1549999500201601,0.9440030944868112,0.7915802932673407,0.9085199256588432,0.5068532923139057,0.7390775694849971,1.0,0.37052856288530295,0.7420040308714382,0.0,0.6087859920502906,0.1373239052404923,0.34359106610720297,0.8487455253235134,0.1936619718309861,0.083303792981212,0.0981012658227854,0.0,0.3977635782747621,0.2574978577549287,0.2113564668769713,0.016447368421052683,0.3752563226247475,0.32909783989834684,0,0.1707317073170746,0.5787321063394614,0.3184931506849313,0.10436363636363606,0.1724137931034483,0.25,0.3181818181818182,0.3603638818805302,0.25,0.4011379800853485,0.3076923076923077,0.21739130434782608,0.03155707851061231,0.3126270083913215,0.26519180437473505,0.23920503483646985,0.5407676213342397,0.0,0.7560470891797616,0.6492255483193936
0.15321567882641549,0.1549999500201601,0.9440030944868112,0.7915802932673407,0.9085199256588432,0.5068532923139057,0.7390775694849971,1.0,0.37052856288530295,0.7866451147479095,0.0,0.5763234964056786,0.1442982608336075,0.824116609304112,0.8487455253235134,0.1936619718309861,0.083303792981212,0.0981012658227854,0.0,0.3977635782747621,0.2574978577549287,0.2113564668769713,0.016447368421052683,0.3752563226247475,0.3456162642947879,0,0.1707317073170746,0.5787321063394614,0.3184931506849313,0.10436363636363606,0.3103448275862069,0.20833333333333331,0.2954545454545455,0.1471518425073736,0.3333333333333333,0.4011379800853485,0.2307692307692308,0.15217391304347827,0.03155707851061231,0.3126270083913215,0.26519180437473505,0.23920503483646985,0.5407676213342397,0.0,0.7560470891797616,0.664601393691041
0.15321567882641549,0.1549999500201601,0.940385441357042,0.7915802932673407,0.9085199256588432,0.5068532923139057,0.7390775694849971,1.0,0.37052856288530295,0.7866451147479095,0.0,0.92295227372482,0.14795984732339532,0.824116609304112,0.9105659150742368,0.1936619718309861,0.083303792981212,0.11075949367088694,0.0,0.3977635782747621,0.2574978577549287,0.2113564668769713,0.016447368421052683,0.3752563226247475,0.3456162642947879,0,0.1707317073170746,0.5664621676891566,0.3184931506849313,0.10436363636363606,0.5517241379310345,0.5,0.6136363636363636,0.7157172808357912,0.5,0.4011379800853485,0.6153846153846154,0.7173913043478259,0.03155707851061231,0.3126270083913215,0.26519180437473505,0.23920503483646985,0.5407676213342397,0.0,0.7560470891797616,0.664601393691041
0.15321567882641549,0.15737628749066254,0.940385441357042,0.7915802932673407,0.9085199256588432,0.5068532923139057,0.7390775694849971,1.0,0.37052856288530295,0.7866451147479095,0.0,0.92295227372482,0.21093845946642487,0.824116609304112,0.9105659150742368,0.1936619718309861,0.083303792981212,0.11075949367088694,0.0,0.3977635782747621,0.2574978577549287,0.2113564668769713,0.016447368421052683,0.3752563226247475,0.3456162642947879,0,0.1707317073170746,0.5664621676891566,0.3184931506849313,0.10436363636363606,0.6206896551724138,0.08333333333333333,0.2954545454545455,0.28929320208947806,0.4166666666666667,0.4011379800853485,0.38461538461538464,0.5108695652173914,0.032159648593606274,0.3126270083913215,0.26519180437473505,0.25477922755299875,0.4192209150326884,0.0,0.7213381350125214,0.6561963206762801
0.15321567882641549,0.15737628749066254,0.940385441357042,0.7915802932673407,0.9085199256588432,0.5068532923139057,0.7390775694849971,1.0,0.37052856288530295,0.7835077131145363,0.0,0.9218869387682002,0.21093845946642487,0.824116609304112,0.9105659150742368,0.1936619718309861,0.083303792981212,0.11075949367088694,0.0,0.3977635782747621,0.2574978577549287,0.2113564668769713,0.016447368421052683,0.3752563226247475,0.3456162642947879,0,0.1707317073170746,0.5664621676891566,0.3184931506849313,0.10436363636363606,0.5517241379310345,0.5,0.6136363636363636,0.28929320208947806,0.3333333333333333,0.4011379800853485,0.2307692307692308,0.4239130434782609,0.031053271508823626,0.2886690035925931,0.2759715906474672,0.2529922992568663,0.5167058823529469,0.0,0.7285772042373326,0.7048444792169071
0.15321567882641549,0.15737628749066254,0.940385441357042,0.7915802932673407,0.9198303874259852,0.5068532923139057,0.7390775694849971,1.0,0.37052856288530295,0.7835077131145363,0.0,0.9218869387682002,0.21093845946642487,0.824116609304112,0.9105659150742368,0.1936619718309861,0.083303792981212,0.11075949367088694,0.0,0.0,0.2574978577549287,0.2113564668769713,0.016447368421052683,0.3752563226247475,0.3456162642947879,0,0.1707317073170746,0.5664621676891566,0.3184931506849313,0.10436363636363606,0.6551724137931034,0.4166666666666667,0.5909090909090909,0.005010482925269181,0.0,0.4011379800853485,0.0,0.21739130434782608,0.031053271508823626,0.2886690035925931,0.2759715906474672,0.2529922992568663,0.5167058823529469,0.0,0.7285772042373326,0.7048444792169071
0.15321567882641549,0.15737628749066254,0.940385441357042,0.7915802932673407,0.9198303874259852,0.5068532923139057,0.7390775694849971,1.0,0.37052856288530295,0.7835077131145363,0.0,0.9218869387682002,0.21093845946642487,0.824116609304112,0.9365956040117572,0.1936619718309861,0.083303792981212,0.11075949367088694,0.0,0.0,0.2574978577549287,0.2113564668769713,0.016447368421052683,0.3752563226247475,0.3456162642947879,0,0.1707317073170746,0.5664621676891566,0.3184931506849313,0.1239999999999998,0.1724137931034483,0.25,0.2954545454545455,0.28929320208947806,0.25,0.4011379800853485,0.38461538461538464,0.39130434782608703,0.031053271508823626,0.2886690035925931,0.2759715906474672,0.2529922992568663,0.5167058823529469,0.0,0.7285772042373326,0.7395684557368689
0.15321567882641549,0.15737628749066254,0.940385441357042,0.7915802932673407,0.9198303874259852,0.5068532923139057,0.7390775694849971,1.0,0.37052856288530295,0.7835077131145363,0.0,0.9218869387682002,0.21093845946642487,0.824116609304112,0.9365956040117572,0.1936619718309861,0.083303792981212,0.11075949367088694,0.0,0.0,0.2574978577549287,0.2113564668769713,0.016447368421052683,0.3752563226247475,0.3456162642947879,0,0.1707317073170746,0.5664621676891566,0.3184931506849313,0.1239999999999998,0.4482758620689655,0.04166666666666666,0.1590909090909091,0.7157172808357912,0.5833333333333334,0.4011379800853485,0.8461538461538461,0.7282608695652174,0.031053271508823626,0.2886690035925931,0.2759715906474672,0.2529922992568663,0.5167058823529469,0.0,0.7285772042373326,0.7395684557368689
0.15321567882641549,0.15737628749066254,0.940385441357042,0.7915802932673407,0.4558015375362526,0.5068532923139057,0.7390775694849971,0.9926871509264854,0.37052856288530295,0.7835077131145363,0.0,0.9218869387682002,0.21093845946642487,0.824116609304112,0.9365956040117572,0.1936619718309861,0.083303792981212,0.11075949367088694,0.0,0.0,0.2574978577549287,0.2113564668769713,0.016447368421052683,0.3752563226247475,0.3456162642947879,0,0.1707317073170746,0.5664621676891566,0.3184931506849313,0.1239999999999998,0.2413793103448276,0.2916666666666667,0.4090909090909091,0.28929320208947806,0.25,0.4011379800853485,0.15384615384615385,0.16304347826086954,0.031676977659779615,0.2886690035925931,0.2759715906474672,0.2715763535366477,0.3869182039679855,0.0,0.6998951345056923,0.7268416716597129
0.15321567882641549,0.1694301749948074,0.940385441357042,0.7915802932673407,0.8495819593065619,0.4870522442040615,0.7390775694849971,0.9926871509264854,0.37052856288530295,0.7835077131145363,0.0,0.9218869387682002,0.21093845946642487,0.824116609304112,0.9365956040117572,0.1936619718309861,0.09429280397022292,0.11075949367088694,0.0,0.0,0.2574978577549287,0.2113564668769713,0.016447368421052683,0.3752563226247475,0.3456162642947879,0,0.1707317073170746,0.5664621676891566,0.3184931506849313,0.1239999999999998,0.4482758620689655,0.2916666666666667,0.4545454545454545,0.5735759212536867,0.75,0.4011379800853485,0.6153846153846154,0.6086956521739131,0.024997333967967383,0.3256219814083917,0.2550834805531217,0.2351786384999557,0.4671372549019613,0.0,0.7238389043810924,0.7098036516655628
0.15321567882641549,0.1694301749948074,0.940385441357042,0.7915802932673407,0.8495819593065619,0.49894429591821604,0.7390775694849971,0.9926871509264854,0.37052856288530295,0.7835077131145363,0.0,0.9218869387682002,0.21093845946642487,0.824116609304112,0.9365956040117572,0.1936619718309861,0.09429280397022292,0.11075949367088694,0.0,0.0,0.2802056555269927,0.2113564668769713,0.016447368421052683,0.3752563226247475,0.3456162642947879,0,0.1707317073170746,0.5664621676891566,0.3184931506849313,0.1239999999999998,0.6551724137931034,0.20833333333333331,0.4090909090909091,0.1471518425073736,0.3333333333333333,0.4011379800853485,0.2307692307692308,0.18478260869565216,0.024997333967967383,0.3256219814083917,0.2550834805531217,0.2351786384999557,0.4671372549019613,0.0,0.7238389043810924,0.7098036516655628
0.12967490480403335,0.1694301749948074,0.940385441357042,0.7915802932673407,0.8495819593065619,0.49894429591821604,0.2570607776390202,0.9749615668009302,0.37052856288530295,0.7835077131145363,0.0,0.9218869387682002,0.21093845946642487,0.824116609304112,0.9365956040117572,0.18456572769952972,0.09429280397022292,0.11075949367088694,0.0,0.0,0.2802056555269927,0.26813880126182954,0.05372807017543884,0.3752563226247475,0.3456162642947879,0,0.1707317073170746,0.5664621676891566,0.3184931506849313,0.1239999999999998,0.4137931034482759,0.16666666666666666,0.2727272727272727,0.1471518425073736,0.08333333333333333,0.4011379800853485,0.07692307692307693,0.2826086956521739,0.024997333967967383,0.3256219814083917,0.2550834805531217,0.2351786384999557,0.4671372549019613,0.0,0.7238389043810924,0.6606007679594544
0.12675994019089235,0.1694301749948074,0.940385441357042,0.8595457225600662,0.8495819593065619,0.49894429591821604,0.2940351341308569,0.9749615668009302,0.3607697975795625,0.7835077131145363,0.0,0.9218869387682002,0.21093845946642487,0.8732383603601811,0.9365956040117572,0.18456572769952972,0.09429280397022292,0.11075949367088694,0.0,0.0,0.2802056555269927,0.26813880126182954,0.05372807017543884,0.39849624060150224,0.3456162642947879,0,0.1707317073170746,0.5664621676891566,0.3242009132420092,0.1239999999999998,0.4137931034482759,0.4166666666666667,0.5454545454545454,0.005010482925269181,0.0,0.4011379800853485,0.0,0.17391304347826084,0.024997333967967383,0.3256219814083917,0.2550834805531217,0.2351786384999557,0.4671372549019613,0.0,0.7238389043810924,0.6605931060955007
0.12675994019089235,0.1694301749948074,0.940385441357042,0.8595457225600662,0.8495819593065623,0.49894429591821604,0.3310094906226934,0.9749615668009302,0.3607697975795625,0.7835077131145363,0.0,0.9218869387682002,0.21093845946642487,0.8732383603601811,0.9365956040117572,0.18456572769952972,0.09429280397022292,0.11075949367088694,0.0,0.0,0.2802056555269927,0.26813880126182954,0.05372807017543884,0.39849624060150224,0.3456162642947879,0,0.1707317073170746,0.5664621676891566,0.3242009132420092,0.1239999999999998,0.3448275862068966,0.4166666666666667,0.4545454545454545,0.5025052414626346,0.4166666666666667,0.4011379800853485,0.38461538461538464,0.3478260869565217,0.024707024030391725,0.3256219814083917,0.2550834805531217,0.2233916176000302,0.2939447682977148,0.0,0.7024178404476711,0.6216021296361951
0.12675994019089235,0.1694301749948074,0.9636837837682714,0.8595457225600662,0.8495819593065623,0.49894429591821604,0.3679838471145301,0.9749615668009302,0.3607697975795625,0.7835077131145363,0.0,0.9218869387682002,0.2263988118400743,0.8732383603601811,0.9212361591134608,0.18456572769952972,0.09429280397022292,0.2278481012658226,0.0,0.0,0.2802056555269927,0.26813880126182954,0.05372807017543884,0.39849624060150224,0.3456162642947879,0,0.1707317073170746,0.6002044989775053,0.3242009132420092,0.1239999999999998,0.6551724137931034,0.25,0.5,0.4314345616715824,0.4166666666666667,0.4011379800853485,0.38461538461538464,0.5543478260869565,0.01687229832350815,0.302618312835998,0.18951211127797904,0.2578639763430662,0.4269695740365159,0.0,0.7422959997612771,0.5912459696061262
0.12675994019089235,0.1694301749948074,0.9636837837682714,0.8595457225600662,0.8495819593065623,0.49894429591821604,0.4049582036063664,0.9749615668009308,0.3503464177766212,0.7835077131145363,0.0,0.9218869387682002,0.2263988118400743,0.8732383603601811,0.9212361591134608,0.18456572769952972,0.09429280397022292,0.2278481012658226,0.0,0.0,0.2802056555269927,0.26813880126182954,0.05372807017543884,0.39849624060150224,0.3456162642947879,0,0.1707317073170746,0.6002044989775053,0.3242009132420092,0.1239999999999998,0.4158793103448276,0.375,0.4772727272727273,0.28929320208947806,0.25,0.4011379800853485,0.2307692307692308,0.29347826086956524,0.01687229832350815,0.302618312835998,0.18951211127797904,0.2578639763430662,0.4269695740365159,0.0,0.7422959997612771,0.5912459696061262
